149387,1
340188,1
28901,1
28901,1
28901,1
58096,1
1173564,1
932733,1
28901,1
28901,1
58712,1
58712,1
1967989,1
1967987,1
115981,1
28901,1
149539,1
28901,1
28901,1
149539,1
149539,1
28901,1
28901,1
149539,1
90371,1
149539,1
28144,1
593905,1
98360,1
1967991,1
28901,1
1151174,1
1967989,1
28901,1
1967988,1
28901,1
59201,1
165302,1
440524,1
192954,1
90371,1
1967993,1
1307499,1
28901,1
595,1
28901,1
1969920,1
564064,1
1399419,1
180957,1
53707,1
1648923,1
520,1
520,1
520,1
487,1
92647,1
492670,1
211968,1
1967661,1
1967645,1
28141,1
28141,1
28141,1
28141,1
28141,1
1661,1
155322,1
95486,1
95486,1
95486,1
95486,1
95486,1
95486,1
95486,1
33940,1
1929488,1
69218,1
1570360,1
1960083,1
52767,1
33968,1
33968,1
33968,1
33968,1
33968,1
33968,1
33968,1
33968,1
1185650,1
571,1
29442,1
492670,1
1719,1
1423,1
1773,1
470,1
1094342,1
670,1
670,1
670,1
670,1
1173955,1
1420851,1
670,1
670,1
670,1
670,1
672,1
672,1
672,1
672,1
672,1
672,1
672,1
480,1
487,1
747,1
487,1
747,1
1839800,1
666,1
1338,1
1717,1
28035,1
1839798,1
1302,1
450,1
727,1
44275,1
485,1
487,1
487,1
487,1
485,1
147645,1
485,1
487,1
490,1
1496,1
57706,1
670,1
1839799,1
1304,1
428411,1
401619,1
308754,1
190893,1
401619,1
1402,1
1402,1
1402,1
1402,1
29341,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
1433285,1
173,1
332186,1
672,1
287,1
1719126,1
83683,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
1641165,1
562,1
57706,1
1895648,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
93973,1
487,1
1263550,1
1686,1
1685,1
216816,1
1873176,1
216816,1
28026,1
1689,1
1680,1
216816,1
1682,1
1685,1
1685,1
216816,1
1681,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
1945511,1
1623,1
1623,1
1623,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
57678,1
67780,1
1967665,1
1972192,1
1785128,1
47715,1
149539,1
149539,1
149539,1
993689,1
1930764,1
1816219,1
561879,1
1280,1
293386,1
1354,1
1354,1
149539,1
1354,1
1354,1
1354,1
1354,1
1354,1
112904,1
1351,1
1354,1
1353,1
37734,1
53345,1
1354,1
1354,1
1352,1
37734,1
1352,1
1962155,1
582,1
1964541,1
582,1
112904,1
1963023,1
1963025,1
1963026,1
33938,1
33938,1
33938,1
1963024,1
1352,1
354355,1
1703345,1
1363,1
354356,1
550983,1
55601,1
666,1
680,1
1672749,1
1670449,1
1670448,1
29497,1
1955065,1
1396,1
67581,1
1288,1
562,1
562,1
33990,1
33989,1
1359,1
1360,1
1360,1
1360,1
1360,1
1708715,1
43767,1
43767,1
43767,1
666,1
1930251,1
1360,1
43767,1
666,1
666,1
666,1
666,1
666,1
1359,1
666,1
666,1
666,1
1360,1
1359,1
1359,1
1359,1
1359,1
1360,1
1360,1
498388,1
1807790,1
1597,1
1564506,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
1624,1
930,1
1624,1
1624,1
1510841,1
1938440,1
1943632,1
28198,1
571,1
480,1
28898,1
215743,1
76947,1
1972846,1
1497,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
485,1
562,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1462558,1
1313,1
716,1
716,1
716,1
1538463,1
536,1
536,1
536,1
1538463,1
394935,1
394935,1
394935,1
536,1
536,1
210,1
1571,1
1571,1
232846,1
458197,1
72557,1
1477,1
1935,1
553510,1
660596,1
263,1
630,1
630,1
470934,1
492670,1
492670,1
492670,1
492670,1
492670,1
492670,1
1971364,1
68173,1
1894,1
470,1
470,1
106654,1
470,1
470,1
470,1
470,1
470,1
470,1
470,1
470,1
470,1
470,1
487,1
28082,1
1496,1
91891,1
95486,1
485,1
139,1
1314,1
520,1
732,1
1377,1
85698,1
1309,1
747,1
747,1
747,1
630,1
470,1
1280,1
1280,1
1280,1
287,1
1768,1
1768,1
1282,1
451,1
451,1
287,1
1768,1
1768,1
1768,1
1768,1
573,1
573,1
72407,1
72407,1
1549850,1
72407,1
72407,1
72407,1
72407,1
72407,1
573,1
72407,1
72407,1
564198,1
1265311,1
470074,1
701041,1
1249101,1
53376,1
948102,1
444597,1
354243,1
1780,1
560555,1
701042,1
1962118,1
39691,1
1118379,1
459858,1
723879,1
590652,1
1927124,1
342002,1
319705,1
1265310,1
43348,1
1800,1
81858,1
324058,1
1226751,1
1487726,1
36814,1
1578165,1
1783,1
398694,1
701043,1
75922,1
39692,1
39693,1
1768,1
336306,1
1639,1
85336,1
334542,1
336306,1
889205,1
1963862,1
72407,1
1958950,1
1755991,1
1144478,1
1773,1
1144477,1
1773,1
1773,1
1773,1
1773,1
562,1
562,1
573,1
562,1
562,1
562,1
562,1
562,1
562,1
550,1
562,1
573,1
562,1
573,1
562,1
562,1
562,1
562,1
562,1
562,1
1376,1
562,1
1282,1
562,1
47770,1
1000570,1
1280,1
1351,1
1270,1
1280,1
287,1
287,1
287,1
287,1
287,1
1317117,1
1317123,1
813,1
813,1
813,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196083,1
1196095,1
1196095,1
1196095,1
1196095,1
1196095,1
1196095,1
1196095,1
568102,1
1977912,1
545261,1
1280,1
1196083,1
1280,1
1280,1
1280,1
1280,1
1280,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
439334,1
1570340,1
1570341,1
1570342,1
1570343,1
1570344,1
1570345,1
1570346,1
1934254,1
2104,1
2104,1
2104,1
2104,1
2104,1
1961713,1
562,1
98360,1
98360,1
98360,1
98360,1
98360,1
98360,1
98360,1
108619,1
108619,1
108619,1
98360,1
108619,1
108619,1
108619,1
108619,1
108619,1
108619,1
98360,1
98360,1
108619,1
98360,1
108619,1
108619,1
108619,1
108619,1
108619,1
108619,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
108619,1
108619,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
90371,1
1296,1
511435,1
1219041,1
1215093,1
1215094,1
1215096,1
1215097,1
1215099,1
1215100,1
1215101,1
1215103,1
1215105,1
1215106,1
1215107,1
1215109,1
1215111,1
1215112,1
1215116,1
1215118,1
1218072,1
1903183,1
1582,1
1905289,1
1582,1
33968,1
33965,1
33968,1
33965,1
33965,1
33965,1
33965,1
33965,1
33968,1
33965,1
33968,1
33965,1
33968,1
33968,1
33965,1
33965,1
33968,1
33968,1
33965,1
33965,1
33965,1
33965,1
33965,1
33965,1
33965,1
33968,1
33968,1
33967,1
1246,1
33965,1
33967,1
33968,1
33968,1
1246,1
33967,1
33967,1
33967,1
33967,1
199,1
199,1
498388,1
210,1
61648,1
1280,1
1280,1
562,1
316,1
1580,1
1784,1
1969733,1
644,1
573,1
727,1
727,1
727,1
727,1
727,1
727,1
727,1
727,1
1313,1
1313,1
1313,1
1313,1
1708715,1
1708715,1
1313,1
1313,1
1708715,1
1077464,1
1708715,1
1077464,1
1077464,1
1646373,1
1646377,1
645,1
645,1
210,1
158627,1
1423,1
470,1
703,1
413503,1
28141,1
37332,1
1088767,1
1304,1
1304,1
1304,1
1304,1
1280,1
1280,1
1280,1
1280,1
615,1
119602,1
43767,1
43767,1
43767,1
43767,1
43767,1
43767,1
43767,1
43767,1
43767,1
43767,1
28141,1
43767,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
303,1
303,1
303,1
287,1
1185767,1
1267768,1
1914408,1
59201,1
777,1
1304,1
1304,1
1837283,1
28141,1
43767,1
43767,1
43767,1
43767,1
43767,1
43767,1
43767,1
43767,1
43767,1
43767,1
43767,1
43767,1
665913,1
1889262,1
1903117,1
1076550,1
55209,1
1914995,1
472695,1
152331,1
152331,1
152331,1
152331,1
152331,1
152331,1
152331,1
152331,1
152331,1
152331,1
152331,1
152331,1
152331,1
152331,1
152331,1
152331,1
152331,1
333,1
1903187,1
2104,1
2104,1
2104,1
1619308,1
1423,1
28035,1
28035,1
1891914,1
1891914,1
1891914,1
1077464,1
1077464,1
1077464,1
1077464,1
1077464,1
1458253,1
1077464,1
1077464,1
1891914,1
1077464,1
1891914,1
1891914,1
1891914,1
1891914,1
1891914,1
1891914,1
1891914,1
1891914,1
1891914,1
1891914,1
1458253,1
1458253,1
1458253,1
1458253,1
1458253,1
28037,1
28037,1
28037,1
28037,1
28037,1
28037,1
28037,1
28037,1
28037,1
28037,1
28037,1
28037,1
28035,1
1280,1
1280,1
1280,1
28035,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
402384,1
1280,1
1280,1
1280,1
1280,1
1280,1
265293,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
666,1
573,1
1280,1
1907777,1
1904757,1
78327,1
1448838,1
67827,1
683318,1
683313,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
1240085,1
1603038,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
159,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
119857,1
1639,1
1977865,1
1977864,1
155085,1
197,1
1571,1
1891675,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
228230,1
222805,1
188915,1
28045,1
292462,1
29314,1
83262,1
1778,1
912594,1
487514,1
120959,1
1782,1
153971,1
767916,1
767916,1
486698,1
220927,1
386913,1
29313,1
1743230,1
1788,1
59750,1
1793,1
1789,1
56425,1
1774,1
451644,1
44010,1
28047,1
126673,1
761804,1
1777,1
1260918,1
169765,1
33895,1
244292,1
1108812,1
767916,1
767916,1
185642,1
43304,1
243061,1
1798,1
47839,1
119857,1
119857,1
1930849,1
119857,1
28141,1
666,1
573,1
573,1
573,1
47715,1
47715,1
47715,1
47715,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1509,1
1490,1
615,1
615,1
615,1
562,1
573,1
573,1
573,1
562,1
573,1
573,1
573,1
573,1
1121267,1
573,1
573,1
562,1
329993,1
641665,1
1888913,1
562,1
326537,1
1820336,1
28035,1
1405,1
287,1
287,1
573,1
562,1
1430326,1
573,1
573,1
1138383,1
547163,1
1069220,1
1280,1
1311,1
764842,1
669,1
59201,1
1481893,1
1280,1
1351,1
1351,1
1978549,1
50719,1
1978342,1
1639348,1
1945662,1
1599,1
492670,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
562,1
1041522,1
1980001,1
340188,1
59201,1
486990,1
340188,1
340188,1
1192783,1
913068,1
600,1
600,1
46626,1
46626,1
1974322,1
340188,1
340188,1
600,1
340188,1
1974322,1
108619,1
600,1
90371,1
440524,1
108619,1
59201,1
600,1
108619,1
340188,1
59201,1
340188,1
1974319,1
600,1
913070,1
1974322,1
1974322,1
108619,1
1974320,1
1974319,1
568095,1
1151166,1
108619,1
1974322,1
108619,1
600,1
108619,1
600,1
1974324,1
46626,1
58095,1
108619,1
340188,1
600,1
108619,1
46626,1
58095,1
1351,1
1351,1
1351,1
1351,1
1351,1
1351,1
1351,1
1351,1
1351,1
1351,1
1351,1
1351,1
1351,1
1351,1
108619,1
340188,1
108619,1
595,1
149539,1
108619,1
108619,1
108619,1
600,1
1974318,1
149539,1
108619,1
600,1
46626,1
59201,1
340188,1
108619,1
486998,1
1974321,1
595,1
46626,1
1974321,1
108619,1
600,1
598,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
1680,1
1680,1
1680,1
1680,1
1680,1
1680,1
1680,1
1680,1
1680,1
1967600,1
1680,1
1680,1
1680,1
1351,1
600,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
1834519,1
493,1
1931275,1
1931274,1
1931273,1
326523,1
194197,1
326522,1
1850565,1
615,1
255045,1
255045,1
255045,1
255045,1
255045,1
255045,1
255045,1
255045,1
255045,1
255045,1
255045,1
255045,1
1324323,1
375,1
255045,1
255045,1
1324338,1
1324319,1
1324337,1
1324341,1
1324321,1
1324322,1
1324335,1
1324336,1
1324339,1
1324340,1
1324342,1
1324318,1
1324320,1
1327978,1
1571,1
777,1
1930546,1
199441,1
1590,1
1590,1
562,1
155322,1
562,1
1434232,1
656381,1
656424,1
656415,1
550673,1
656407,1
550680,1
656399,1
550691,1
550688,1
550690,1
656394,1
656392,1
656411,1
550675,1
550693,1
656448,1
656430,1
656431,1
656441,1
656427,1
550689,1
656371,1
656423,1
656438,1
550679,1
550686,1
656382,1
550683,1
656395,1
550678,1
656403,1
656447,1
656442,1
656396,1
656410,1
656400,1
656402,1
656433,1
1351,1
1351,1
1773,1
1351,1
1351,1
1351,1
1351,1
1981054,1
595,1
595,1
656397,1
656387,1
32022,1
32022,1
32022,1
32022,1
32022,1
32022,1
32022,1
32022,1
32022,1
32022,1
32022,1
32022,1
32022,1
32022,1
32022,1
32022,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
1307,1
1421015,1
1330526,1
1330527,1
32022,1
1172565,1
1082704,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
103796,1
1598,1
1598,1
1598,1
1598,1
1981675,1
1981676,1
1981678,1
1981677,1
1981680,1
1981681,1
1981683,1
1981684,1
1981686,1
1981687,1
1981689,1
1981690,1
1981693,1
1981692,1
1981695,1
1981696,1
1981698,1
1981699,1
1981701,1
1981700,1
1981703,1
1981705,1
1981708,1
1981707,1
1981712,1
1981710,1
1981713,1
1598,1
1981714,1
1981718,1
1981716,1
1981720,1
1981721,1
1981723,1
1981725,1
1981726,1
1981729,1
1981727,1
1981730,1
1981732,1
1981731,1
1981734,1
1981736,1
1981738,1
1981739,1
1981740,1
1981741,1
1981743,1
1981744,1
1981746,1
1981745,1
1981748,1
1981749,1
1981674,1
1981679,1
1981682,1
1981685,1
1981691,1
1981688,1
1981694,1
1981697,1
1981702,1
1981704,1
1981706,1
1981709,1
1981715,1
1981711,1
1981717,1
1981719,1
1981722,1
1981724,1
1981728,1
1981733,1
1981735,1
1981737,1
1981742,1
1981747,1
72361,1
1974213,1
450,1
573,1
103796,1
103796,1
28450,1
1314,1
146922,1
644,1
1978350,1
1681,1
1170769,1
663,1
666,1
1570823,1
573,1
1283,1
67827,1
985762,1
562,1
985762,1
28141,1
28141,1
199,1
28141,1
670,1
670,1
670,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1639,1
1717,1
1717,1
1717,1
1717,1
1717,1
1717,1
1639,1
1717,1
1717,1
1717,1
1717,1
1717,1
1717,1
1717,1
28450,1
1314,1
1314,1
1314,1
1314,1
644,1
663708,1
562,1
137591,1
573,1
573,1
573,1
1597,1
33964,1
1358,1
505252,1
1293890,1
1293891,1
1470576,1
1123756,1
1470575,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
470,1
1787,1
562,1
1420917,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
573,1
946333,1
470,1
287,1
1590,1
287,1
1941349,1
287,1
287,1
319236,1
716816,1
331648,1
1414854,1
492670,1
33967,1
672,1
1580,1
1590,1
1590,1
1590,1
1590,1
1580,1
1580,1
655015,1
1744,1
92947,1
1396,1
1981173,1
159,1
159,1
265546,1
29449,1
29429,1
698414,1
1522141,1
1917973,1
1892811,1
393303,1
60036,1
89059,1
195,1
615,1
562,1
197,1
1405,1
1405,1
1405,1
1405,1
1405,1
1938558,1
1938558,1
1938558,1
1352,1
1352,1
573,1
573,1
595,1
58346,1
2074,1
1906,1
470,1
470,1
470,1
470,1
1975722,1
470,1
54736,1
1933035,1
1562698,1
1428,1
663,1
663,1
663,1
663,1
663,1
1572656,1
33940,1
1613,1
463040,1
1416806,1
463024,1
1416803,1
1416803,1
1235591,1
28090,1
1855823,1
69966,1
29449,1
244366,1
1134687,1
573,1
573,1
1463165,1
573,1
511,1
511,1
511,1
511,1
573,1
511,1
573,1
1582,1
197,1
32022,1
197,1
562,1
1635173,1
1229726,1
197,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
